date,lon,lat,city,pr
1993-04-10,12.35,-1.52,Ouagadougou,4.514409841819062
1993-04-11,12.35,-1.52,Ouagadougou,17.779190387375582
1993-04-12,12.35,-1.52,Ouagadougou,1.2838905124320634
1993-04-13,12.35,-1.52,Ouagadougou,1.6972280740493102
1993-04-14,12.35,-1.52,Ouagadougou,0.2461325890393457
1993-04-15,12.35,-1.52,Ouagadougou,16.15754959153377
1993-04-16,12.35,-1.52,Ouagadougou,0.12238717663050822
1993-04-17,12.35,-1.52,Ouagadougou,16.559083250565592
1993-04-18,12.35,-1.52,Ouagadougou,4.3397154224155905
1993-04-19,12.35,-1.52,Ouagadougou,0.0
1993-04-20,12.35,-1.52,Ouagadougou,0.18475472821796066
1993-04-21,12.35,-1.52,Ouagadougou,15.219548677597654
1993-04-22,12.35,-1.52,Ouagadougou,7.312282710323992
1993-04-23,12.35,-1.52,Ouagadougou,0.5893193411304142
1993-04-24,12.35,-1.52,Ouagadougou,12.07697787773179
1993-04-25,12.35,-1.52,Ouagadougou,2.3069687707481865
1993-04-26,12.35,-1.52,Ouagadougou,16.79404727248762
1993-04-27,12.35,-1.52,Ouagadougou,1.1937936235386835
1993-04-28,12.35,-1.52,Ouagadougou,11.381487299514074
1993-04-29,12.35,-1.52,Ouagadougou,19.295979300638557
1993-04-30,12.35,-1.52,Ouagadougou,5.7668674419525345
1993-05-01,12.35,-1.52,Ouagadougou,0.0
1993-05-02,12.35,-1.52,Ouagadougou,0.8951704789860205
1993-05-03,12.35,-1.52,Ouagadougou,0.1151281360384003
1993-05-04,12.35,-1.52,Ouagadougou,11.975756735242308
1993-05-05,12.35,-1.52,Ouagadougou,4.051037969745368
1993-05-06,12.35,-1.52,Ouagadougou,0.0
1993-05-07,12.35,-1.52,Ouagadougou,1.868874289975343
1993-05-08,12.35,-1.52,Ouagadougou,0.07832443046078584
1993-05-09,12.35,-1.52,Ouagadougou,4.723850699769569
1993-05-10,12.35,-1.52,Ouagadougou,33.90040749079576
1993-05-11,12.35,-1.52,Ouagadougou,0.0
1993-05-12,12.35,-1.52,Ouagadougou,4.496836533051395
1993-05-13,12.35,-1.52,Ouagadougou,0.0
1993-05-14,12.35,-1.52,Ouagadougou,25.85201821749629
1993-05-15,12.35,-1.52,Ouagadougou,1.6989524790044865
1993-05-16,12.35,-1.52,Ouagadougou,5.487499376655823
1993-05-17,12.35,-1.52,Ouagadougou,10.237296055941055
1993-05-18,12.35,-1.52,Ouagadougou,0.0
1993-05-19,12.35,-1.52,Ouagadougou,0.3126038044259955
1993-05-20,12.35,-1.52,Ouagadougou,0.007392773055336408
1993-05-21,12.35,-1.52,Ouagadougou,2.807928727203496
1993-05-22,12.35,-1.52,Ouagadougou,0.0
1993-05-23,12.35,-1.52,Ouagadougou,0.0
1993-05-24,12.35,-1.52,Ouagadougou,0.2522657963875579
1993-05-25,12.35,-1.52,Ouagadougou,0.6812503927052828
1993-05-26,12.35,-1.52,Ouagadougou,0.11623129925258606
1993-05-27,12.35,-1.52,Ouagadougou,0.04585180127116103
1993-05-28,12.35,-1.52,Ouagadougou,0.0
1993-05-29,12.35,-1.52,Ouagadougou,0.0
1993-05-30,12.35,-1.52,Ouagadougou,0.0
1993-05-31,12.35,-1.52,Ouagadougou,0.11242251781246575
1993-06-01,12.35,-1.52,Ouagadougou,0.8230585930251345
1993-06-02,12.35,-1.52,Ouagadougou,21.45278979355242
1993-06-03,12.35,-1.52,Ouagadougou,15.069557040733555
1993-06-04,12.35,-1.52,Ouagadougou,0.05584966671872619
1993-06-05,12.35,-1.52,Ouagadougou,0.6275872256868446
1993-06-06,12.35,-1.52,Ouagadougou,4.340376328978067
1993-06-07,12.35,-1.52,Ouagadougou,2.176934742349274
1993-06-08,12.35,-1.52,Ouagadougou,9.345211023292553
1993-06-09,12.35,-1.52,Ouagadougou,0.0
1993-06-10,12.35,-1.52,Ouagadougou,0.705521773833332
1993-06-11,12.35,-1.52,Ouagadougou,0.0
1993-06-12,12.35,-1.52,Ouagadougou,0.0
1993-06-13,12.35,-1.52,Ouagadougou,0.0
1993-06-14,12.35,-1.52,Ouagadougou,0.0
1993-06-15,12.35,-1.52,Ouagadougou,0.0
1993-06-16,12.35,-1.52,Ouagadougou,0.0
1993-06-17,12.35,-1.52,Ouagadougou,0.027747203462907655
1993-06-18,12.35,-1.52,Ouagadougou,0.0
1993-06-19,12.35,-1.52,Ouagadougou,0.0
1993-06-20,12.35,-1.52,Ouagadougou,0.0
1993-06-21,12.35,-1.52,Ouagadougou,0.0833641721100263
1993-06-22,12.35,-1.52,Ouagadougou,0.27246184619180913
1993-06-23,12.35,-1.52,Ouagadougou,0.012535110433060406
1993-06-24,12.35,-1.52,Ouagadougou,0.0
1993-06-25,12.35,-1.52,Ouagadougou,0.0
1993-06-26,12.35,-1.52,Ouagadougou,0.0038603890163685607
1993-06-27,12.35,-1.52,Ouagadougou,0.007720729997234346
1993-06-28,12.35,-1.52,Ouagadougou,0.028891528514149476
1993-06-29,12.35,-1.52,Ouagadougou,1.7199769291862066
1993-06-30,12.35,-1.52,Ouagadougou,0.03883917055286623
1993-07-01,12.35,-1.52,Ouagadougou,0.00565122276554409
1993-07-02,12.35,-1.52,Ouagadougou,0.011167768761462629
1993-07-03,12.35,-1.52,Ouagadougou,0.0
1993-07-04,12.35,-1.52,Ouagadougou,0.0
1993-07-05,12.35,-1.52,Ouagadougou,0.0
1993-07-06,12.35,-1.52,Ouagadougou,0.0
1993-07-07,12.35,-1.52,Ouagadougou,0.029879418282950286
1993-07-08,12.35,-1.52,Ouagadougou,0.0
1993-07-09,12.35,-1.52,Ouagadougou,0.0
1993-07-10,12.35,-1.52,Ouagadougou,0.008006745259689484
1993-07-11,12.35,-1.52,Ouagadougou,0.0
1993-07-12,12.35,-1.52,Ouagadougou,0.0
1993-07-13,12.35,-1.52,Ouagadougou,0.0
1993-07-14,12.35,-1.52,Ouagadougou,0.37991578630888795
1993-07-15,12.35,-1.52,Ouagadougou,0.01642447782109628
1993-07-16,12.35,-1.52,Ouagadougou,0.09518052164481836
1993-07-17,12.35,-1.52,Ouagadougou,0.018948912328253607
1993-07-18,12.35,-1.52,Ouagadougou,0.05640680011545543
1993-07-19,12.35,-1.52,Ouagadougou,0.0
1993-07-20,12.35,-1.52,Ouagadougou,0.0
1993-07-21,12.35,-1.52,Ouagadougou,0.0
1993-07-22,12.35,-1.52,Ouagadougou,0.0
1993-07-23,12.35,-1.52,Ouagadougou,0.0
1993-07-24,12.35,-1.52,Ouagadougou,0.0
1993-07-25,12.35,-1.52,Ouagadougou,0.15728455616954307
1993-07-26,12.35,-1.52,Ouagadougou,0.0
1993-07-27,12.35,-1.52,Ouagadougou,2.240399675675216
1993-07-28,12.35,-1.52,Ouagadougou,0.0
1993-07-29,12.35,-1.52,Ouagadougou,0.022547485130758414
1993-07-30,12.35,-1.52,Ouagadougou,0.015169735039519145
1993-07-31,12.35,-1.52,Ouagadougou,0.018814784329991535
1993-08-01,12.35,-1.52,Ouagadougou,0.1846495189727817
1993-08-02,12.35,-1.52,Ouagadougou,0.031982444758697985
1993-08-03,12.35,-1.52,Ouagadougou,0.03133766620426203
1993-08-04,12.35,-1.52,Ouagadougou,0.05307075784734982
1993-08-05,12.35,-1.52,Ouagadougou,0.14787114032075363
1993-08-06,12.35,-1.52,Ouagadougou,0.0
1993-08-07,12.35,-1.52,Ouagadougou,0.0
1993-08-08,12.35,-1.52,Ouagadougou,0.010699997776286167
1993-08-09,12.35,-1.52,Ouagadougou,0.0
1993-08-10,12.35,-1.52,Ouagadougou,0.017643915073831708
1993-08-11,12.35,-1.52,Ouagadougou,0.0
1993-08-12,12.35,-1.52,Ouagadougou,0.0
1993-08-13,12.35,-1.52,Ouagadougou,0.0
1993-08-14,12.35,-1.52,Ouagadougou,0.6525572635456292
1993-08-15,12.35,-1.52,Ouagadougou,0.117355430336329
1993-08-16,12.35,-1.52,Ouagadougou,0.0
1993-08-17,12.35,-1.52,Ouagadougou,0.0
1993-08-18,12.35,-1.52,Ouagadougou,0.0
1993-08-19,12.35,-1.52,Ouagadougou,0.0
1993-08-20,12.35,-1.52,Ouagadougou,0.21441121260045162
1993-08-21,12.35,-1.52,Ouagadougou,0.0
1993-08-22,12.35,-1.52,Ouagadougou,0.04028882146604442
1993-08-23,12.35,-1.52,Ouagadougou,0.48349338992996693
1993-08-24,12.35,-1.52,Ouagadougou,0.0
1993-08-25,12.35,-1.52,Ouagadougou,6.54181517009624
1993-08-26,12.35,-1.52,Ouagadougou,0.0
1993-08-27,12.35,-1.52,Ouagadougou,0.07341392585857946
1993-08-28,12.35,-1.52,Ouagadougou,0.0
1993-08-29,12.35,-1.52,Ouagadougou,0.0
1993-08-30,12.35,-1.52,Ouagadougou,0.0
1993-08-31,12.35,-1.52,Ouagadougou,0.009769763547489225
1993-09-01,12.35,-1.52,Ouagadougou,0.0
1993-09-02,12.35,-1.52,Ouagadougou,4.698075274621977
1993-09-03,12.35,-1.52,Ouagadougou,0.0
1993-09-04,12.35,-1.52,Ouagadougou,0.0
1993-09-05,12.35,-1.52,Ouagadougou,0.003903158825100082
1993-09-06,12.35,-1.52,Ouagadougou,0.004894775503728197
1993-09-07,12.35,-1.52,Ouagadougou,0.0
1993-09-08,12.35,-1.52,Ouagadougou,0.0
1993-09-09,12.35,-1.52,Ouagadougou,0.03241460824155025
1993-09-10,12.35,-1.52,Ouagadougou,0.37502647746961726
1993-09-11,12.35,-1.52,Ouagadougou,0.0
1993-09-12,12.35,-1.52,Ouagadougou,4.571284621299535
1993-09-13,12.35,-1.52,Ouagadougou,22.89911932146068
1993-09-14,12.35,-1.52,Ouagadougou,0.16430518238412442
1993-09-15,12.35,-1.52,Ouagadougou,0.12254040731821203
1993-09-16,12.35,-1.52,Ouagadougou,32.72679100664581
1993-09-17,12.35,-1.52,Ouagadougou,7.238025809370212
1993-09-18,12.35,-1.52,Ouagadougou,0.0
1993-09-19,12.35,-1.52,Ouagadougou,0.017890574290451013
1993-09-20,12.35,-1.52,Ouagadougou,7.375419328935434
1993-09-21,12.35,-1.52,Ouagadougou,3.129551272559457
1993-09-22,12.35,-1.52,Ouagadougou,0.1622215080623501
1993-09-23,12.35,-1.52,Ouagadougou,13.998982993811756
1993-09-24,12.35,-1.52,Ouagadougou,0.028484601681799088
1993-09-25,12.35,-1.52,Ouagadougou,6.9646021401104
1993-09-26,12.35,-1.52,Ouagadougou,0.03562266753581932
1993-09-27,12.35,-1.52,Ouagadougou,0.0
1993-09-28,12.35,-1.52,Ouagadougou,0.0
1993-09-29,12.35,-1.52,Ouagadougou,0.0
1993-09-30,12.35,-1.52,Ouagadougou,0.2546935493675673
1993-10-01,12.35,-1.52,Ouagadougou,0.607024726147606
1993-10-02,12.35,-1.52,Ouagadougou,8.308660566034234
1993-10-03,12.35,-1.52,Ouagadougou,0.1518757774379743
1993-10-04,12.35,-1.52,Ouagadougou,0.6555798249677718
1993-10-05,12.35,-1.52,Ouagadougou,0.3521014425789322
1993-10-06,12.35,-1.52,Ouagadougou,0.11521103898655594
1993-10-07,12.35,-1.52,Ouagadougou,0.44424794921404687
1993-10-08,12.35,-1.52,Ouagadougou,7.200463388917534
1993-10-09,12.35,-1.52,Ouagadougou,5.829529852013449
1993-10-10,12.35,-1.52,Ouagadougou,0.5541847987087549
1993-10-11,12.35,-1.52,Ouagadougou,46.39385457668205
1993-10-12,12.35,-1.52,Ouagadougou,8.66559738146456
1993-10-13,12.35,-1.52,Ouagadougou,0.5608248083677534
1993-10-14,12.35,-1.52,Ouagadougou,0.6412206854565337
1993-10-15,12.35,-1.52,Ouagadougou,0.8269643899827737
1993-10-16,12.35,-1.52,Ouagadougou,3.7436592235782262
1993-10-17,12.35,-1.52,Ouagadougou,12.64548159497803
1993-10-18,12.35,-1.52,Ouagadougou,1.362363968897474
1993-10-19,12.35,-1.52,Ouagadougou,2.581252441532368
1993-10-20,12.35,-1.52,Ouagadougou,9.709573488532879
1993-10-21,12.35,-1.52,Ouagadougou,0.9750542627394881
1993-10-22,12.35,-1.52,Ouagadougou,0.26521203166591945
1993-10-23,12.35,-1.52,Ouagadougou,0.4806029057684127
1993-10-24,12.35,-1.52,Ouagadougou,0.4589011576814906
1993-10-25,12.35,-1.52,Ouagadougou,0.11541996941635442
1993-10-26,12.35,-1.52,Ouagadougou,0.6681101088635029
1993-10-27,12.35,-1.52,Ouagadougou,2.5337124812778593
1993-10-28,12.35,-1.52,Ouagadougou,0.0830304837756153
1993-10-29,12.35,-1.52,Ouagadougou,0.28256972699563104
1993-10-30,12.35,-1.52,Ouagadougou,15.832054254716034
1993-10-31,12.35,-1.52,Ouagadougou,10.184875555962744
1993-11-01,12.35,-1.52,Ouagadougou,18.47726608500036
1993-11-02,12.35,-1.52,Ouagadougou,0.7527915854658718
1993-11-03,12.35,-1.52,Ouagadougou,22.226139708076182
1993-11-04,12.35,-1.52,Ouagadougou,1.8792012798041784
1993-11-05,12.35,-1.52,Ouagadougou,0.9844420828408555
1993-11-06,12.35,-1.52,Ouagadougou,2.321536527440919
1993-11-07,12.35,-1.52,Ouagadougou,14.905812139113795
1993-11-08,12.35,-1.52,Ouagadougou,30.1696490305812
1993-11-09,12.35,-1.52,Ouagadougou,1.10841087419838
1993-11-10,12.35,-1.52,Ouagadougou,0.1735031369314411
1993-11-11,12.35,-1.52,Ouagadougou,3.53786334322589
1993-11-12,12.35,-1.52,Ouagadougou,0.25077040187528055
1993-11-13,12.35,-1.52,Ouagadougou,1.9535567032070391
1993-11-14,12.35,-1.52,Ouagadougou,16.093872295766836
1993-11-15,12.35,-1.52,Ouagadougou,13.077564051128691
1993-11-16,12.35,-1.52,Ouagadougou,0.559208920502156
1993-11-17,12.35,-1.52,Ouagadougou,1.1890991201616992
1993-11-18,12.35,-1.52,Ouagadougou,6.671899260086044
1993-11-19,12.35,-1.52,Ouagadougou,0.7592537623564727
1993-11-20,12.35,-1.52,Ouagadougou,4.534126510665957
1993-11-21,12.35,-1.52,Ouagadougou,11.214045420387425
1993-11-22,12.35,-1.52,Ouagadougou,0.006836988122985912
1993-11-23,12.35,-1.52,Ouagadougou,1.0537785009870357
1993-11-24,12.35,-1.52,Ouagadougou,0.0
1993-11-25,12.35,-1.52,Ouagadougou,3.271969601129611
1993-11-26,12.35,-1.52,Ouagadougou,13.053393479634227
1993-11-27,12.35,-1.52,Ouagadougou,0.0
1993-11-28,12.35,-1.52,Ouagadougou,15.56359482261077
1993-11-29,12.35,-1.52,Ouagadougou,0.0
1993-11-30,12.35,-1.52,Ouagadougou,0.01740813520207403
1993-12-01,12.35,-1.52,Ouagadougou,37.46053523573452
1993-12-02,12.35,-1.52,Ouagadougou,18.249749153762068
1993-12-03,12.35,-1.52,Ouagadougou,57.625413994349096
1993-12-04,12.35,-1.52,Ouagadougou,17.37468850905556
1993-12-05,12.35,-1.52,Ouagadougou,29.04687987397873
1993-12-06,12.35,-1.52,Ouagadougou,14.324676748377062
1993-12-07,12.35,-1.52,Ouagadougou,2.1453665002647755
1993-12-08,12.35,-1.52,Ouagadougou,0.011298435886263163
1993-12-09,12.35,-1.52,Ouagadougou,10.343845406381206
1993-12-10,12.35,-1.52,Ouagadougou,0.9607807422814629
1993-12-11,12.35,-1.52,Ouagadougou,0.0
1993-12-12,12.35,-1.52,Ouagadougou,0.03532633370404794
1993-12-13,12.35,-1.52,Ouagadougou,3.1543390574767276
1993-12-14,12.35,-1.52,Ouagadougou,12.984821473979785
1993-12-15,12.35,-1.52,Ouagadougou,8.178543849313852
1993-12-16,12.35,-1.52,Ouagadougou,6.212191316975278
1993-12-17,12.35,-1.52,Ouagadougou,0.0
1993-12-18,12.35,-1.52,Ouagadougou,3.8484299955099996
1993-12-19,12.35,-1.52,Ouagadougou,14.545409805981079
1993-12-20,12.35,-1.52,Ouagadougou,4.675443033322496
1993-12-21,12.35,-1.52,Ouagadougou,1.8383063943866624
1993-12-22,12.35,-1.52,Ouagadougou,0.5149848752794939
1993-12-23,12.35,-1.52,Ouagadougou,0.0077451820650902715
1993-12-24,12.35,-1.52,Ouagadougou,4.247023652959038
1993-12-25,12.35,-1.52,Ouagadougou,9.243722700478529
1993-12-26,12.35,-1.52,Ouagadougou,0.0
1993-12-27,12.35,-1.52,Ouagadougou,2.909269540507988
1993-12-28,12.35,-1.52,Ouagadougou,0.045812663936860835
1993-12-29,12.35,-1.52,Ouagadougou,24.531685779384503
1993-12-30,12.35,-1.52,Ouagadougou,9.505423601474718
1993-12-31,12.35,-1.52,Ouagadougou,0.0
1994-01-01,12.35,-1.52,Ouagadougou,0.0
1994-01-02,12.35,-1.52,Ouagadougou,0.0
1994-01-03,12.35,-1.52,Ouagadougou,43.686774079195395
1994-01-04,12.35,-1.52,Ouagadougou,6.203690861491926
1994-01-05,12.35,-1.52,Ouagadougou,0.31359877433382943
1994-01-06,12.35,-1.52,Ouagadougou,0.0
1994-01-07,12.35,-1.52,Ouagadougou,0.5326715947414886
1994-01-08,12.35,-1.52,Ouagadougou,4.997050447087061
1994-01-09,12.35,-1.52,Ouagadougou,0.0
1994-01-10,12.35,-1.52,Ouagadougou,1.9293346644347857
1994-01-11,12.35,-1.52,Ouagadougou,0.0
1994-01-12,12.35,-1.52,Ouagadougou,2.055918608730132
1994-01-13,12.35,-1.52,Ouagadougou,0.5107856595998559
1994-01-14,12.35,-1.52,Ouagadougou,0.4566464331623543
1994-01-15,12.35,-1.52,Ouagadougou,0.31992393395300434
1994-01-16,12.35,-1.52,Ouagadougou,0.4875182316348529
1994-01-17,12.35,-1.52,Ouagadougou,0.0
1994-01-18,12.35,-1.52,Ouagadougou,0.0
1994-01-19,12.35,-1.52,Ouagadougou,0.0
1994-01-20,12.35,-1.52,Ouagadougou,0.23916433329763237
1994-01-21,12.35,-1.52,Ouagadougou,8.268334516890778
1994-01-22,12.35,-1.52,Ouagadougou,7.983973640942871
1994-01-23,12.35,-1.52,Ouagadougou,0.0
1994-01-24,12.35,-1.52,Ouagadougou,0.0
1994-01-25,12.35,-1.52,Ouagadougou,0.6200384261634482
1994-01-26,12.35,-1.52,Ouagadougou,0.0
1994-01-27,12.35,-1.52,Ouagadougou,15.977226514150153
1994-01-28,12.35,-1.52,Ouagadougou,0.0
1994-01-29,12.35,-1.52,Ouagadougou,0.0
1994-01-30,12.35,-1.52,Ouagadougou,8.195796673934877
1994-01-31,12.35,-1.52,Ouagadougou,13.734764025923184
1994-02-01,12.35,-1.52,Ouagadougou,10.114701989162503
1994-02-02,12.35,-1.52,Ouagadougou,20.013039640908346
1994-02-03,12.35,-1.52,Ouagadougou,4.085384837679234
1994-02-04,12.35,-1.52,Ouagadougou,0.6281818304458908
1994-02-05,12.35,-1.52,Ouagadougou,2.8260397318543764
1994-02-06,12.35,-1.52,Ouagadougou,0.07520255546791449
1994-02-07,12.35,-1.52,Ouagadougou,0.0
1994-02-08,12.35,-1.52,Ouagadougou,0.0
1994-02-09,12.35,-1.52,Ouagadougou,0.0
1994-02-10,12.35,-1.52,Ouagadougou,5.178534995585524
1994-02-11,12.35,-1.52,Ouagadougou,1.834977486504543
1994-02-12,12.35,-1.52,Ouagadougou,0.0
1994-02-13,12.35,-1.52,Ouagadougou,0.0
1994-02-14,12.35,-1.52,Ouagadougou,0.0
1994-02-15,12.35,-1.52,Ouagadougou,0.2555330236031403
1994-02-16,12.35,-1.52,Ouagadougou,0.7061935561878203
1994-02-17,12.35,-1.52,Ouagadougou,6.611731595016268
1994-02-18,12.35,-1.52,Ouagadougou,5.244668415202235
1994-02-19,12.35,-1.52,Ouagadougou,0.0
1994-02-20,12.35,-1.52,Ouagadougou,0.0
1994-02-21,12.35,-1.52,Ouagadougou,0.35228850470746254
1994-02-22,12.35,-1.52,Ouagadougou,17.91131336829101
1994-02-23,12.35,-1.52,Ouagadougou,22.889429630269348
1994-02-24,12.35,-1.52,Ouagadougou,0.3743935563890579
1994-02-25,12.35,-1.52,Ouagadougou,0.8952598714580664
1994-02-26,12.35,-1.52,Ouagadougou,14.170806808207224
1994-02-27,12.35,-1.52,Ouagadougou,17.678690005281005
1994-02-28,12.35,-1.52,Ouagadougou,1.6229308550317547
1994-03-01,12.35,-1.52,Ouagadougou,32.80058195644895
1994-03-02,12.35,-1.52,Ouagadougou,3.525559539128427
1994-03-03,12.35,-1.52,Ouagadougou,10.424036354416382
1994-03-04,12.35,-1.52,Ouagadougou,36.36984373207391
1994-03-05,12.35,-1.52,Ouagadougou,1.2902859775782476
1994-03-06,12.35,-1.52,Ouagadougou,0.22474642780427803
1994-03-07,12.35,-1.52,Ouagadougou,0.11428877317294028
1994-03-08,12.35,-1.52,Ouagadougou,6.884577947823525
1994-03-09,12.35,-1.52,Ouagadougou,0.0
1994-03-10,12.35,-1.52,Ouagadougou,2.2746388559408164
1994-03-11,12.35,-1.52,Ouagadougou,14.042657978787476
1994-03-12,12.35,-1.52,Ouagadougou,0.1619816327918992
1994-03-13,12.35,-1.52,Ouagadougou,3.2655303733944994
1994-03-14,12.35,-1.52,Ouagadougou,11.378175503742098
1994-03-15,12.35,-1.52,Ouagadougou,10.049221360193357
1994-03-16,12.35,-1.52,Ouagadougou,0.17487840699034973
1994-03-17,12.35,-1.52,Ouagadougou,0.5037239939877769
1994-03-18,12.35,-1.52,Ouagadougou,0.0686659389634524
1994-03-19,12.35,-1.52,Ouagadougou,0.0
1994-03-20,12.35,-1.52,Ouagadougou,3.7715085022555397
1994-03-21,12.35,-1.52,Ouagadougou,0.0
1994-03-22,12.35,-1.52,Ouagadougou,11.227355250164093
1994-03-23,12.35,-1.52,Ouagadougou,0.0
1994-03-24,12.35,-1.52,Ouagadougou,0.037153960682710915
1994-03-25,12.35,-1.52,Ouagadougou,0.15104191622085594
1994-03-26,12.35,-1.52,Ouagadougou,0.8065574633124681
1994-03-27,12.35,-1.52,Ouagadougou,1.5921545850569139
1994-03-28,12.35,-1.52,Ouagadougou,0.0
1994-03-29,12.35,-1.52,Ouagadougou,0.7381280582864747
1994-03-30,12.35,-1.52,Ouagadougou,8.72000396146253
1994-03-31,12.35,-1.52,Ouagadougou,0.07281310727652006
1994-04-01,12.35,-1.52,Ouagadougou,0.5356535188569339
1994-04-02,12.35,-1.52,Ouagadougou,19.84949135555004
1994-04-03,12.35,-1.52,Ouagadougou,22.97631997699148
1994-04-04,12.35,-1.52,Ouagadougou,2.891662930032758
1994-04-05,12.35,-1.52,Ouagadougou,0.08659386463896451
1994-04-06,12.35,-1.52,Ouagadougou,1.9222290530441073
1994-04-07,12.35,-1.52,Ouagadougou,38.496974488988215
1994-04-08,12.35,-1.52,Ouagadougou,2.2111532900410036
1994-04-09,12.35,-1.52,Ouagadougou,6.738581478704316
1994-04-10,12.35,-1.52,Ouagadougou,12.409840730984573
1994-04-11,12.35,-1.52,Ouagadougou,36.81539083988189
1994-04-12,12.35,-1.52,Ouagadougou,2.0842399423652624
1994-04-13,12.35,-1.52,Ouagadougou,3.1614427302994574
1994-04-14,12.35,-1.52,Ouagadougou,35.02471140878794
1994-04-15,12.35,-1.52,Ouagadougou,1.4551045071639082
1994-04-16,12.35,-1.52,Ouagadougou,6.785043607360054
1994-04-17,12.35,-1.52,Ouagadougou,1.8847367701617963
1994-04-18,12.35,-1.52,Ouagadougou,0.9811537945886274
1994-04-19,12.35,-1.52,Ouagadougou,3.070390928409065
1994-04-20,12.35,-1.52,Ouagadougou,1.0777097200282915
1994-04-21,12.35,-1.52,Ouagadougou,3.1269202638649096
1994-04-22,12.35,-1.52,Ouagadougou,5.428498007072567
1994-04-23,12.35,-1.52,Ouagadougou,1.6684910123857095
1994-04-24,12.35,-1.52,Ouagadougou,0.4665471607280342
1994-04-25,12.35,-1.52,Ouagadougou,4.747423851121016
1994-04-26,12.35,-1.52,Ouagadougou,0.3058872423511308
1994-04-27,12.35,-1.52,Ouagadougou,1.1222795359231852
1994-04-28,12.35,-1.52,Ouagadougou,3.8905322369373336
1994-04-29,12.35,-1.52,Ouagadougou,21.774396077145415
1994-04-30,12.35,-1.52,Ouagadougou,5.387257858850369
1994-05-01,12.35,-1.52,Ouagadougou,2.40631623277701
1994-05-02,12.35,-1.52,Ouagadougou,8.078393195450417
1994-05-03,12.35,-1.52,Ouagadougou,8.194035492393658
1994-05-04,12.35,-1.52,Ouagadougou,21.560935689270504
1994-05-05,12.35,-1.52,Ouagadougou,17.393795047902994
1994-05-06,12.35,-1.52,Ouagadougou,0.4893483292703046
1994-05-07,12.35,-1.52,Ouagadougou,6.6976081028246055
1994-05-08,12.35,-1.52,Ouagadougou,1.3512946867727658
1994-05-09,12.35,-1.52,Ouagadougou,2.218462193870809
1994-05-10,12.35,-1.52,Ouagadougou,3.4257515249018313
1994-05-11,12.35,-1.52,Ouagadougou,0.0
1994-05-12,12.35,-1.52,Ouagadougou,0.0
1994-05-13,12.35,-1.52,Ouagadougou,7.084793849291517
1994-05-14,12.35,-1.52,Ouagadougou,4.743251297701507
1994-05-15,12.35,-1.52,Ouagadougou,2.2659435093913283
1994-05-16,12.35,-1.52,Ouagadougou,0.5794825305845073
1994-05-17,12.35,-1.52,Ouagadougou,0.0
1994-05-18,12.35,-1.52,Ouagadougou,1.1303650232858253
1994-05-19,12.35,-1.52,Ouagadougou,5.360787835102311
1994-05-20,12.35,-1.52,Ouagadougou,31.355464221575183
1994-05-21,12.35,-1.52,Ouagadougou,6.175273540737922
1994-05-22,12.35,-1.52,Ouagadougou,6.491819149110206
1994-05-23,12.35,-1.52,Ouagadougou,5.03819414474218
1994-05-24,12.35,-1.52,Ouagadougou,5.665104101690056
1994-05-25,12.35,-1.52,Ouagadougou,0.0
1994-05-26,12.35,-1.52,Ouagadougou,4.402404411824721
1994-05-27,12.35,-1.52,Ouagadougou,3.6188414648842375
1994-05-28,12.35,-1.52,Ouagadougou,2.4073175372561275
1994-05-29,12.35,-1.52,Ouagadougou,0.0
1994-05-30,12.35,-1.52,Ouagadougou,0.0
1994-05-31,12.35,-1.52,Ouagadougou,0.0
1994-06-01,12.35,-1.52,Ouagadougou,2.7270394078136184
1994-06-02,12.35,-1.52,Ouagadougou,0.0
1994-06-03,12.35,-1.52,Ouagadougou,0.0
1994-06-04,12.35,-1.52,Ouagadougou,0.0
1994-06-05,12.35,-1.52,Ouagadougou,0.0
1994-06-06,12.35,-1.52,Ouagadougou,0.004368253343119398
1994-06-07,12.35,-1.52,Ouagadougou,0.0
1994-06-08,12.35,-1.52,Ouagadougou,0.01037490953281818
1994-06-09,12.35,-1.52,Ouagadougou,0.0
1994-06-10,12.35,-1.52,Ouagadougou,0.0
1994-06-11,12.35,-1.52,Ouagadougou,0.0
1994-06-12,12.35,-1.52,Ouagadougou,0.0
1994-06-13,12.35,-1.52,Ouagadougou,0.04745774806171584
1994-06-14,12.35,-1.52,Ouagadougou,0.0
1994-06-15,12.35,-1.52,Ouagadougou,0.0
1994-06-16,12.35,-1.52,Ouagadougou,0.0
1994-06-17,12.35,-1.52,Ouagadougou,0.0
1994-06-18,12.35,-1.52,Ouagadougou,0.0
1994-06-19,12.35,-1.52,Ouagadougou,0.0
1994-06-20,12.35,-1.52,Ouagadougou,0.02920991436174709
1994-06-21,12.35,-1.52,Ouagadougou,0.005721962697388515
1994-06-22,12.35,-1.52,Ouagadougou,0.0
1994-06-23,12.35,-1.52,Ouagadougou,0.0
1994-06-24,12.35,-1.52,Ouagadougou,0.04596780323016714
1994-06-25,12.35,-1.52,Ouagadougou,0.0
1994-06-26,12.35,-1.52,Ouagadougou,0.29686503509013984
1994-06-27,12.35,-1.52,Ouagadougou,6.509274187444958
1994-06-28,12.35,-1.52,Ouagadougou,0.0
1994-06-29,12.35,-1.52,Ouagadougou,0.10765432110265385
1994-06-30,12.35,-1.52,Ouagadougou,0.0
