date,lon,lat,city,pr
2013-12-14,-0.17,5.6,Accra,0.0
2013-12-15,-0.17,5.6,Accra,0.0
2013-12-16,-0.17,5.6,Accra,0.0
2013-12-17,-0.17,5.6,Accra,0.0
2013-12-18,-0.17,5.6,Accra,0.0
2013-12-19,-0.17,5.6,Accra,0.0
2013-12-20,-0.17,5.6,Accra,0.0
2013-12-21,-0.17,5.6,Accra,0.0
2013-12-22,-0.17,5.6,Accra,0.0
2013-12-23,-0.17,5.6,Accra,0.0
2013-12-24,-0.17,5.6,Accra,0.0
2013-12-25,-0.17,5.6,Accra,0.0
2013-12-26,-0.17,5.6,Accra,0.0
2013-12-27,-0.17,5.6,Accra,0.0
2013-12-28,-0.17,5.6,Accra,0.0
2013-12-29,-0.17,5.6,Accra,1.0946885108947755
2013-12-30,-0.17,5.6,Accra,0.0
2013-12-31,-0.17,5.6,Accra,0.0
2014-01-01,-0.17,5.6,Accra,0.0
2014-01-02,-0.17,5.6,Accra,0.0
2014-01-03,-0.17,5.6,Accra,0.0
2014-01-04,-0.17,5.6,Accra,0.0
2014-01-05,-0.17,5.6,Accra,0.0
2014-01-06,-0.17,5.6,Accra,0.0
2014-01-07,-0.17,5.6,Accra,0.0
2014-01-08,-0.17,5.6,Accra,0.0
2014-01-09,-0.17,5.6,Accra,0.0
2014-01-10,-0.17,5.6,Accra,0.0
2014-01-11,-0.17,5.6,Accra,0.0
2014-01-12,-0.17,5.6,Accra,0.0
2014-01-13,-0.17,5.6,Accra,0.0
2014-01-14,-0.17,5.6,Accra,0.0
2014-01-15,-0.17,5.6,Accra,0.0
2014-01-16,-0.17,5.6,Accra,0.0
2014-01-17,-0.17,5.6,Accra,0.20090258121490479
2014-01-18,-0.17,5.6,Accra,0.07987242341041564
2014-01-19,-0.17,5.6,Accra,0.0
2014-01-20,-0.17,5.6,Accra,0.0
2014-01-21,-0.17,5.6,Accra,0.0
2014-01-22,-0.17,5.6,Accra,0.0
2014-01-23,-0.17,5.6,Accra,0.0
2014-01-24,-0.17,5.6,Accra,0.0
2014-01-25,-0.17,5.6,Accra,0.0
2014-01-26,-0.17,5.6,Accra,0.0
2014-01-27,-0.17,5.6,Accra,0.0
2014-01-28,-0.17,5.6,Accra,0.0
2014-01-29,-0.17,5.6,Accra,0.0
2014-01-30,-0.17,5.6,Accra,0.0
2014-01-31,-0.17,5.6,Accra,0.0
2014-02-01,-0.17,5.6,Accra,0.0
2014-02-02,-0.17,5.6,Accra,0.0
2014-02-03,-0.17,5.6,Accra,0.0
2014-02-04,-0.17,5.6,Accra,0.0
2014-02-05,-0.17,5.6,Accra,0.0
2014-02-06,-0.17,5.6,Accra,0.0
2014-02-07,-0.17,5.6,Accra,0.0
2014-02-08,-0.17,5.6,Accra,0.0
2014-02-09,-0.17,5.6,Accra,0.0
2014-02-10,-0.17,5.6,Accra,0.0
2014-02-11,-0.17,5.6,Accra,0.0
2014-02-12,-0.17,5.6,Accra,0.0
2014-02-13,-0.17,5.6,Accra,0.0
2014-02-14,-0.17,5.6,Accra,0.8392542839050293
2014-02-15,-0.17,5.6,Accra,0.3657457590103149
2014-02-16,-0.17,5.6,Accra,0.0
2014-02-17,-0.17,5.6,Accra,0.0
2014-02-18,-0.17,5.6,Accra,0.0
2014-02-19,-0.17,5.6,Accra,0.0
2014-02-20,-0.17,5.6,Accra,0.0
2014-02-21,-0.17,5.6,Accra,0.0
2014-02-22,-0.17,5.6,Accra,0.0
2014-02-23,-0.17,5.6,Accra,0.0
2014-02-24,-0.17,5.6,Accra,4.28614387512207
2014-02-25,-0.17,5.6,Accra,0.0
2014-02-26,-0.17,5.6,Accra,0.0
2014-02-27,-0.17,5.6,Accra,0.2799829006195068
2014-02-28,-0.17,5.6,Accra,0.037046170234680174
2014-03-01,-0.17,5.6,Accra,0.0
2014-03-02,-0.17,5.6,Accra,0.0
2014-03-03,-0.17,5.6,Accra,0.0
2014-03-04,-0.17,5.6,Accra,0.0
2014-03-05,-0.17,5.6,Accra,0.0
2014-03-06,-0.17,5.6,Accra,0.0
2014-03-07,-0.17,5.6,Accra,0.16324867010116578
2014-03-08,-0.17,5.6,Accra,0.0
2014-03-09,-0.17,5.6,Accra,0.0
2014-03-10,-0.17,5.6,Accra,0.0
2014-03-11,-0.17,5.6,Accra,0.0
2014-03-12,-0.17,5.6,Accra,0.15963038206100463
2014-03-13,-0.17,5.6,Accra,0.0
2014-03-14,-0.17,5.6,Accra,0.0
2014-03-15,-0.17,5.6,Accra,0.17715345621109008
2014-03-16,-0.17,5.6,Accra,7.760675048828125
2014-03-17,-0.17,5.6,Accra,0.38104958534240724
2014-03-18,-0.17,5.6,Accra,0.08811973929405212
2014-03-19,-0.17,5.6,Accra,0.0
2014-03-20,-0.17,5.6,Accra,0.0
2014-03-21,-0.17,5.6,Accra,0.0
2014-03-22,-0.17,5.6,Accra,0.0
2014-03-23,-0.17,5.6,Accra,0.0
2014-03-24,-0.17,5.6,Accra,0.0
2014-03-25,-0.17,5.6,Accra,0.0
2014-03-26,-0.17,5.6,Accra,0.0
2014-03-27,-0.17,5.6,Accra,0.0
2014-03-28,-0.17,5.6,Accra,0.0
2014-03-29,-0.17,5.6,Accra,0.0
2014-03-30,-0.17,5.6,Accra,0.10651960372924804
2014-03-31,-0.17,5.6,Accra,0.6523433685302734
2014-04-01,-0.17,5.6,Accra,0.0
2014-04-02,-0.17,5.6,Accra,0.0
2014-04-03,-0.17,5.6,Accra,0.0
2014-04-04,-0.17,5.6,Accra,0.0
2014-04-05,-0.17,5.6,Accra,2.6698833465576173
2014-04-06,-0.17,5.6,Accra,0.6250129222869873
2014-04-07,-0.17,5.6,Accra,0.0
2014-04-08,-0.17,5.6,Accra,13.263130187988281
2014-04-09,-0.17,5.6,Accra,2.6883678436279297
2014-04-10,-0.17,5.6,Accra,0.6070596694946289
2014-04-11,-0.17,5.6,Accra,7.8896942138671875
2014-04-12,-0.17,5.6,Accra,0.0
2014-04-13,-0.17,5.6,Accra,22.51012268066406
2014-04-14,-0.17,5.6,Accra,0.0
2014-04-15,-0.17,5.6,Accra,0.0
2014-04-16,-0.17,5.6,Accra,0.0
2014-04-17,-0.17,5.6,Accra,0.0
2014-04-18,-0.17,5.6,Accra,0.8235001564025879
2014-04-19,-0.17,5.6,Accra,0.0
2014-04-20,-0.17,5.6,Accra,13.774491882324218
2014-04-21,-0.17,5.6,Accra,7.700125122070313
2014-04-22,-0.17,5.6,Accra,0.06463502645492554
2014-04-23,-0.17,5.6,Accra,0.0
2014-04-24,-0.17,5.6,Accra,0.05209736824035645
2014-04-25,-0.17,5.6,Accra,0.5188123226165772
2014-04-26,-0.17,5.6,Accra,4.369205474853516
2014-04-27,-0.17,5.6,Accra,0.0
2014-04-28,-0.17,5.6,Accra,0.0
2014-04-29,-0.17,5.6,Accra,2.4136325836181642
2014-04-30,-0.17,5.6,Accra,0.9130923271179199
2014-05-01,-0.17,5.6,Accra,0.0
2014-05-02,-0.17,5.6,Accra,0.0
2014-05-03,-0.17,5.6,Accra,0.0
2014-05-04,-0.17,5.6,Accra,0.0
2014-05-05,-0.17,5.6,Accra,3.410837173461914
2014-05-06,-0.17,5.6,Accra,1.8894828796386718
2014-05-07,-0.17,5.6,Accra,0.729059886932373
2014-05-08,-0.17,5.6,Accra,4.495002365112304
2014-05-09,-0.17,5.6,Accra,0.0
2014-05-10,-0.17,5.6,Accra,0.48883852958679197
2014-05-11,-0.17,5.6,Accra,0.1766535997390747
2014-05-12,-0.17,5.6,Accra,0.0
2014-05-13,-0.17,5.6,Accra,12.410479736328124
2014-05-14,-0.17,5.6,Accra,0.0
2014-05-15,-0.17,5.6,Accra,0.04537184536457062
2014-05-16,-0.17,5.6,Accra,0.0
2014-05-17,-0.17,5.6,Accra,0.0
2014-05-18,-0.17,5.6,Accra,3.450286102294922
2014-05-19,-0.17,5.6,Accra,0.9077330589294433
2014-05-20,-0.17,5.6,Accra,11.148544311523438
2014-05-21,-0.17,5.6,Accra,2.207318115234375
2014-05-22,-0.17,5.6,Accra,0.0
2014-05-23,-0.17,5.6,Accra,0.0
2014-05-24,-0.17,5.6,Accra,0.0
2014-05-25,-0.17,5.6,Accra,0.0
2014-05-26,-0.17,5.6,Accra,2.4457866668701174
2014-05-27,-0.17,5.6,Accra,20.092404174804688
2014-05-28,-0.17,5.6,Accra,0.31578936576843264
2014-05-29,-0.17,5.6,Accra,0.0
2014-05-30,-0.17,5.6,Accra,5.311439895629883
2014-05-31,-0.17,5.6,Accra,0.0
2014-06-01,-0.17,5.6,Accra,0.17396535873413085
2014-06-02,-0.17,5.6,Accra,0.0
2014-06-03,-0.17,5.6,Accra,0.0
2014-06-04,-0.17,5.6,Accra,14.796855163574218
2014-06-05,-0.17,5.6,Accra,105.5656494140625
2014-06-06,-0.17,5.6,Accra,12.99041290283203
2014-06-07,-0.17,5.6,Accra,3.2515632629394533
2014-06-08,-0.17,5.6,Accra,0.0
2014-06-09,-0.17,5.6,Accra,0.0
2014-06-10,-0.17,5.6,Accra,16.372781372070314
2014-06-11,-0.17,5.6,Accra,4.070996856689453
2014-06-12,-0.17,5.6,Accra,7.162162017822266
2014-06-13,-0.17,5.6,Accra,4.1249042510986325
2014-06-14,-0.17,5.6,Accra,0.0
2014-06-15,-0.17,5.6,Accra,0.0
2014-06-16,-0.17,5.6,Accra,0.0
2014-06-17,-0.17,5.6,Accra,0.0
2014-06-18,-0.17,5.6,Accra,0.0
2014-06-19,-0.17,5.6,Accra,0.0
2014-06-20,-0.17,5.6,Accra,0.0
2014-06-21,-0.17,5.6,Accra,0.0
2014-06-22,-0.17,5.6,Accra,2.8610206604003907
2014-06-23,-0.17,5.6,Accra,3.949428176879883
2014-06-24,-0.17,5.6,Accra,0.0
2014-06-25,-0.17,5.6,Accra,0.0
2014-06-26,-0.17,5.6,Accra,4.574541091918945
2014-06-27,-0.17,5.6,Accra,0.0
2014-06-28,-0.17,5.6,Accra,3.6601234436035157
2014-06-29,-0.17,5.6,Accra,11.803073120117187
2014-06-30,-0.17,5.6,Accra,0.047600659728050235
2014-07-01,-0.17,5.6,Accra,15.875265502929688
2014-07-02,-0.17,5.6,Accra,14.47436065673828
2014-07-03,-0.17,5.6,Accra,2.3392169952392576
2014-07-04,-0.17,5.6,Accra,0.885706615447998
2014-07-05,-0.17,5.6,Accra,0.616970157623291
2014-07-06,-0.17,5.6,Accra,1.3401603698730469
2014-07-07,-0.17,5.6,Accra,0.11235197782516479
2014-07-08,-0.17,5.6,Accra,0.0
2014-07-09,-0.17,5.6,Accra,0.0
2014-07-10,-0.17,5.6,Accra,0.02055031955242157
2014-07-11,-0.17,5.6,Accra,0.0
2014-07-12,-0.17,5.6,Accra,0.0
2014-07-13,-0.17,5.6,Accra,0.0
2014-07-14,-0.17,5.6,Accra,0.0
2014-07-15,-0.17,5.6,Accra,20.909811401367186
2014-07-16,-0.17,5.6,Accra,6.574562835693359
2014-07-17,-0.17,5.6,Accra,6.117896652221679
2014-07-18,-0.17,5.6,Accra,0.04089471399784088
2014-07-19,-0.17,5.6,Accra,0.0
2014-07-20,-0.17,5.6,Accra,0.16673455238342286
2014-07-21,-0.17,5.6,Accra,0.0
2014-07-22,-0.17,5.6,Accra,0.0
2014-07-23,-0.17,5.6,Accra,0.0
2014-07-24,-0.17,5.6,Accra,1.9013589859008788
2014-07-25,-0.17,5.6,Accra,0.0
2014-07-26,-0.17,5.6,Accra,0.0
2014-07-27,-0.17,5.6,Accra,0.20068130493164063
2014-07-28,-0.17,5.6,Accra,0.0
2014-07-29,-0.17,5.6,Accra,0.4958673000335693
2014-07-30,-0.17,5.6,Accra,0.9335895538330078
2014-07-31,-0.17,5.6,Accra,0.0
2014-08-01,-0.17,5.6,Accra,1.4976796150207519
2014-08-02,-0.17,5.6,Accra,2.586487579345703
2014-08-03,-0.17,5.6,Accra,0.08841506242752076
2014-08-04,-0.17,5.6,Accra,0.0
2014-08-05,-0.17,5.6,Accra,0.18513481616973876
2014-08-06,-0.17,5.6,Accra,2.4903179168701173
2014-08-07,-0.17,5.6,Accra,2.329386520385742
2014-08-08,-0.17,5.6,Accra,0.11594436168670655
2014-08-09,-0.17,5.6,Accra,0.0
2014-08-10,-0.17,5.6,Accra,0.0
2014-08-11,-0.17,5.6,Accra,0.0
2014-08-12,-0.17,5.6,Accra,0.0
2014-08-13,-0.17,5.6,Accra,0.8110050201416016
2014-08-14,-0.17,5.6,Accra,0.0
2014-08-15,-0.17,5.6,Accra,0.0
2014-08-16,-0.17,5.6,Accra,0.0
2014-08-17,-0.17,5.6,Accra,0.15259665250778198
2014-08-18,-0.17,5.6,Accra,0.036744901537895204
2014-08-19,-0.17,5.6,Accra,5.412014007568359
2014-08-20,-0.17,5.6,Accra,1.029319953918457
2014-08-21,-0.17,5.6,Accra,0.0
2014-08-22,-0.17,5.6,Accra,0.0
2014-08-23,-0.17,5.6,Accra,0.0
2014-08-24,-0.17,5.6,Accra,0.0
2014-08-25,-0.17,5.6,Accra,0.23676788806915283
2014-08-26,-0.17,5.6,Accra,77.3768310546875
2014-08-27,-0.17,5.6,Accra,0.23339481353759767
2014-08-28,-0.17,5.6,Accra,0.0
2014-08-29,-0.17,5.6,Accra,0.0
2014-08-30,-0.17,5.6,Accra,0.0
2014-08-31,-0.17,5.6,Accra,0.8077240943908691
2014-09-01,-0.17,5.6,Accra,0.9336478233337402
2014-09-02,-0.17,5.6,Accra,0.3335545063018799
2014-09-03,-0.17,5.6,Accra,0.4696385860443115
2014-09-04,-0.17,5.6,Accra,0.4971580982208252
2014-09-05,-0.17,5.6,Accra,0.05938771963119507
2014-09-06,-0.17,5.6,Accra,0.0
2014-09-07,-0.17,5.6,Accra,0.0
2014-09-08,-0.17,5.6,Accra,0.0
2014-09-09,-0.17,5.6,Accra,5.164624404907227
2014-09-10,-0.17,5.6,Accra,0.0
2014-09-11,-0.17,5.6,Accra,3.5398887634277343
2014-09-12,-0.17,5.6,Accra,26.290628051757814
2014-09-13,-0.17,5.6,Accra,0.0
2014-09-14,-0.17,5.6,Accra,1.5220888137817383
2014-09-15,-0.17,5.6,Accra,0.5929361820220947
2014-09-16,-0.17,5.6,Accra,4.981286239624024
2014-09-17,-0.17,5.6,Accra,5.172923278808594
2014-09-18,-0.17,5.6,Accra,1.9197986602783204
2014-09-19,-0.17,5.6,Accra,0.9015385627746582
2014-09-20,-0.17,5.6,Accra,3.817221450805664
2014-09-21,-0.17,5.6,Accra,0.8701177597045898
2014-09-22,-0.17,5.6,Accra,0.403309965133667
2014-09-23,-0.17,5.6,Accra,16.9123291015625
2014-09-24,-0.17,5.6,Accra,7.925591278076172
2014-09-25,-0.17,5.6,Accra,0.0
2014-09-26,-0.17,5.6,Accra,0.0
2014-09-27,-0.17,5.6,Accra,0.5741147518157959
2014-09-28,-0.17,5.6,Accra,0.0964673936367035
2014-09-29,-0.17,5.6,Accra,0.0
2014-09-30,-0.17,5.6,Accra,4.605803680419922
2014-10-01,-0.17,5.6,Accra,4.058590698242187
2014-10-02,-0.17,5.6,Accra,0.0
2014-10-03,-0.17,5.6,Accra,7.968379974365234
2014-10-04,-0.17,5.6,Accra,5.566572570800782
2014-10-05,-0.17,5.6,Accra,0.0
2014-10-06,-0.17,5.6,Accra,1.6328968048095702
2014-10-07,-0.17,5.6,Accra,0.0
2014-10-08,-0.17,5.6,Accra,0.4386693000793457
2014-10-09,-0.17,5.6,Accra,0.0
2014-10-10,-0.17,5.6,Accra,6.366798400878906
2014-10-11,-0.17,5.6,Accra,8.928266143798828
2014-10-12,-0.17,5.6,Accra,0.0
2014-10-13,-0.17,5.6,Accra,0.0
2014-10-14,-0.17,5.6,Accra,0.0
2014-10-15,-0.17,5.6,Accra,0.0
2014-10-16,-0.17,5.6,Accra,0.056381756067276
2014-10-17,-0.17,5.6,Accra,0.10594443082809449
2014-10-18,-0.17,5.6,Accra,0.0
2014-10-19,-0.17,5.6,Accra,5.902132034301758
2014-10-20,-0.17,5.6,Accra,0.6263729095458984
2014-10-21,-0.17,5.6,Accra,0.09764107465744018
2014-10-22,-0.17,5.6,Accra,0.0
2014-10-23,-0.17,5.6,Accra,0.0
2014-10-24,-0.17,5.6,Accra,0.12127325534820557
2014-10-25,-0.17,5.6,Accra,31.893954467773437
2014-10-26,-0.17,5.6,Accra,0.0
2014-10-27,-0.17,5.6,Accra,0.4407223701477051
2014-10-28,-0.17,5.6,Accra,0.0
2014-10-29,-0.17,5.6,Accra,0.0
2014-10-30,-0.17,5.6,Accra,1.5122535705566407
2014-10-31,-0.17,5.6,Accra,0.0
2014-11-01,-0.17,5.6,Accra,0.0
2014-11-02,-0.17,5.6,Accra,0.0
2014-11-03,-0.17,5.6,Accra,0.712379264831543
2014-11-04,-0.17,5.6,Accra,0.0
2014-11-05,-0.17,5.6,Accra,20.706173706054688
2014-11-06,-0.17,5.6,Accra,0.0
2014-11-07,-0.17,5.6,Accra,0.0
2014-11-08,-0.17,5.6,Accra,0.022171498835086824
2014-11-09,-0.17,5.6,Accra,0.0
2014-11-10,-0.17,5.6,Accra,0.5076341152191162
2014-11-11,-0.17,5.6,Accra,0.6704650402069092
2014-11-12,-0.17,5.6,Accra,0.0
2014-11-13,-0.17,5.6,Accra,0.0
2014-11-14,-0.17,5.6,Accra,0.0
2014-11-15,-0.17,5.6,Accra,0.11855852603912354
2014-11-16,-0.17,5.6,Accra,0.0
2014-11-17,-0.17,5.6,Accra,0.0
2014-11-18,-0.17,5.6,Accra,0.0
2014-11-19,-0.17,5.6,Accra,0.0
2014-11-20,-0.17,5.6,Accra,1.8825496673583983
2014-11-21,-0.17,5.6,Accra,1.4005741119384765
2014-11-22,-0.17,5.6,Accra,0.0
2014-11-23,-0.17,5.6,Accra,0.0
2014-11-24,-0.17,5.6,Accra,14.50115509033203
2014-11-25,-0.17,5.6,Accra,0.0
2014-11-26,-0.17,5.6,Accra,1.5558647155761718
2014-11-27,-0.17,5.6,Accra,0.6939609527587891
2014-11-28,-0.17,5.6,Accra,0.0
2014-11-29,-0.17,5.6,Accra,0.0
2014-11-30,-0.17,5.6,Accra,0.0
2014-12-01,-0.17,5.6,Accra,0.3547874212265015
2014-12-02,-0.17,5.6,Accra,0.0
2014-12-03,-0.17,5.6,Accra,0.0
2014-12-04,-0.17,5.6,Accra,0.0
2014-12-05,-0.17,5.6,Accra,1.230928325653076
2014-12-06,-0.17,5.6,Accra,0.4668539524078369
2014-12-07,-0.17,5.6,Accra,0.0
2014-12-08,-0.17,5.6,Accra,0.0
2014-12-09,-0.17,5.6,Accra,0.0
2014-12-10,-0.17,5.6,Accra,0.0
2014-12-11,-0.17,5.6,Accra,0.7382687091827392
2014-12-12,-0.17,5.6,Accra,6.407164764404297
2014-12-13,-0.17,5.6,Accra,0.3345110654830933
2014-12-14,-0.17,5.6,Accra,0.0
2014-12-15,-0.17,5.6,Accra,0.0
2014-12-16,-0.17,5.6,Accra,0.0
2014-12-17,-0.17,5.6,Accra,0.0
2014-12-18,-0.17,5.6,Accra,0.0
2014-12-19,-0.17,5.6,Accra,0.0
2014-12-20,-0.17,5.6,Accra,0.16694345474243164
2014-12-21,-0.17,5.6,Accra,0.0
2014-12-22,-0.17,5.6,Accra,0.5895029067993164
2014-12-23,-0.17,5.6,Accra,0.0
2014-12-24,-0.17,5.6,Accra,0.0
2014-12-25,-0.17,5.6,Accra,0.0
2014-12-26,-0.17,5.6,Accra,0.0
2014-12-27,-0.17,5.6,Accra,0.0
2014-12-28,-0.17,5.6,Accra,0.0
2014-12-29,-0.17,5.6,Accra,0.0
2014-12-30,-0.17,5.6,Accra,0.0
2014-12-31,-0.17,5.6,Accra,0.0
2015-01-01,-0.17,5.6,Accra,0.0
2015-01-02,-0.17,5.6,Accra,0.0
2015-01-03,-0.17,5.6,Accra,0.0
2015-01-04,-0.17,5.6,Accra,0.0
2015-01-05,-0.17,5.6,Accra,0.0
2015-01-06,-0.17,5.6,Accra,0.0
2015-01-07,-0.17,5.6,Accra,0.0
2015-01-08,-0.17,5.6,Accra,0.0
2015-01-09,-0.17,5.6,Accra,0.0
2015-01-10,-0.17,5.6,Accra,0.0
2015-01-11,-0.17,5.6,Accra,0.0
2015-01-12,-0.17,5.6,Accra,0.0
2015-01-13,-0.17,5.6,Accra,0.0
2015-01-14,-0.17,5.6,Accra,0.0
2015-01-15,-0.17,5.6,Accra,0.0
2015-01-16,-0.17,5.6,Accra,0.0
2015-01-17,-0.17,5.6,Accra,0.0
2015-01-18,-0.17,5.6,Accra,0.0
2015-01-19,-0.17,5.6,Accra,0.0
2015-01-20,-0.17,5.6,Accra,0.30831637382507326
2015-01-21,-0.17,5.6,Accra,0.0
2015-01-22,-0.17,5.6,Accra,0.0
2015-01-23,-0.17,5.6,Accra,0.0
2015-01-24,-0.17,5.6,Accra,2.9185232162475585
2015-01-25,-0.17,5.6,Accra,0.11782859563827515
2015-01-26,-0.17,5.6,Accra,5.380426025390625
2015-01-27,-0.17,5.6,Accra,0.0
2015-01-28,-0.17,5.6,Accra,0.0
2015-01-29,-0.17,5.6,Accra,0.0
2015-01-30,-0.17,5.6,Accra,0.0
2015-01-31,-0.17,5.6,Accra,1.635294532775879
2015-02-01,-0.17,5.6,Accra,0.7315798282623291
2015-02-02,-0.17,5.6,Accra,0.0
2015-02-03,-0.17,5.6,Accra,0.0
2015-02-04,-0.17,5.6,Accra,0.08935859799385071
2015-02-05,-0.17,5.6,Accra,0.0
2015-02-06,-0.17,5.6,Accra,0.0
2015-02-07,-0.17,5.6,Accra,0.04829980432987213
2015-02-08,-0.17,5.6,Accra,0.0
2015-02-09,-0.17,5.6,Accra,0.0
2015-02-10,-0.17,5.6,Accra,0.0
2015-02-11,-0.17,5.6,Accra,8.829812622070312
2015-02-12,-0.17,5.6,Accra,0.0
2015-02-13,-0.17,5.6,Accra,0.0
2015-02-14,-0.17,5.6,Accra,0.0
2015-02-15,-0.17,5.6,Accra,0.5577164173126221
2015-02-16,-0.17,5.6,Accra,4.078503799438477
2015-02-17,-0.17,5.6,Accra,0.0
2015-02-18,-0.17,5.6,Accra,15.973233032226563
2015-02-19,-0.17,5.6,Accra,0.026826652884483337
2015-02-20,-0.17,5.6,Accra,0.0
2015-02-21,-0.17,5.6,Accra,4.559891891479492
2015-02-22,-0.17,5.6,Accra,0.0
2015-02-23,-0.17,5.6,Accra,0.0
2015-02-24,-0.17,5.6,Accra,0.0
2015-02-25,-0.17,5.6,Accra,0.0
2015-02-26,-0.17,5.6,Accra,0.0
2015-02-27,-0.17,5.6,Accra,0.0
2015-02-28,-0.17,5.6,Accra,0.0
2015-03-01,-0.17,5.6,Accra,0.0
2015-03-02,-0.17,5.6,Accra,0.0
2015-03-03,-0.17,5.6,Accra,0.0
2015-03-04,-0.17,5.6,Accra,0.0
2015-03-05,-0.17,5.6,Accra,0.0
2015-03-06,-0.17,5.6,Accra,0.4738347053527832
2015-03-07,-0.17,5.6,Accra,0.0
2015-03-08,-0.17,5.6,Accra,0.0
2015-03-09,-0.17,5.6,Accra,0.0
2015-03-10,-0.17,5.6,Accra,0.3217729091644287
2015-03-11,-0.17,5.6,Accra,2.0605066299438475
2015-03-12,-0.17,5.6,Accra,2.592408561706543
2015-03-13,-0.17,5.6,Accra,0.6044922351837159
2015-03-14,-0.17,5.6,Accra,0.0
2015-03-15,-0.17,5.6,Accra,19.0621337890625
2015-03-16,-0.17,5.6,Accra,3.6396202087402343
2015-03-17,-0.17,5.6,Accra,7.578365325927734
2015-03-18,-0.17,5.6,Accra,0.07058581709861755
2015-03-19,-0.17,5.6,Accra,0.0
2015-03-20,-0.17,5.6,Accra,13.872834777832031
2015-03-21,-0.17,5.6,Accra,12.412119293212891
2015-03-22,-0.17,5.6,Accra,0.0
2015-03-23,-0.17,5.6,Accra,0.0
2015-03-24,-0.17,5.6,Accra,1.9901569366455079
2015-03-25,-0.17,5.6,Accra,2.6772634506225588
2015-03-26,-0.17,5.6,Accra,7.861571502685547
2015-03-27,-0.17,5.6,Accra,0.0
2015-03-28,-0.17,5.6,Accra,2.017220687866211
2015-03-29,-0.17,5.6,Accra,8.035072326660156
2015-03-30,-0.17,5.6,Accra,0.0
2015-03-31,-0.17,5.6,Accra,12.730274963378907
2015-04-01,-0.17,5.6,Accra,0.0
2015-04-02,-0.17,5.6,Accra,0.0
2015-04-03,-0.17,5.6,Accra,0.0
2015-04-04,-0.17,5.6,Accra,0.0
2015-04-05,-0.17,5.6,Accra,0.0
2015-04-06,-0.17,5.6,Accra,0.0
2015-04-07,-0.17,5.6,Accra,0.0
2015-04-08,-0.17,5.6,Accra,0.09291932582855225
2015-04-09,-0.17,5.6,Accra,16.55803985595703
2015-04-10,-0.17,5.6,Accra,0.6188119888305664
2015-04-11,-0.17,5.6,Accra,29.200213623046874
2015-04-12,-0.17,5.6,Accra,9.875553131103516
2015-04-13,-0.17,5.6,Accra,0.0
2015-04-14,-0.17,5.6,Accra,0.0
2015-04-15,-0.17,5.6,Accra,0.0
2015-04-16,-0.17,5.6,Accra,0.0
2015-04-17,-0.17,5.6,Accra,0.0
2015-04-18,-0.17,5.6,Accra,0.0
2015-04-19,-0.17,5.6,Accra,0.0
2015-04-20,-0.17,5.6,Accra,0.0
2015-04-21,-0.17,5.6,Accra,0.0
2015-04-22,-0.17,5.6,Accra,0.0
2015-04-23,-0.17,5.6,Accra,0.5476361751556397
2015-04-24,-0.17,5.6,Accra,0.0
2015-04-25,-0.17,5.6,Accra,0.0
2015-04-26,-0.17,5.6,Accra,7.711770629882812
2015-04-27,-0.17,5.6,Accra,0.0
2015-04-28,-0.17,5.6,Accra,0.0
2015-04-29,-0.17,5.6,Accra,0.23578569889068604
2015-04-30,-0.17,5.6,Accra,0.0
2015-05-01,-0.17,5.6,Accra,0.0
2015-05-02,-0.17,5.6,Accra,0.0
2015-05-03,-0.17,5.6,Accra,0.0
2015-05-04,-0.17,5.6,Accra,0.32616660594940183
2015-05-05,-0.17,5.6,Accra,5.820027160644531
2015-05-06,-0.17,5.6,Accra,0.0
2015-05-07,-0.17,5.6,Accra,0.0
2015-05-08,-0.17,5.6,Accra,0.0
2015-05-09,-0.17,5.6,Accra,0.0
2015-05-10,-0.17,5.6,Accra,5.121456909179687
2015-05-11,-0.17,5.6,Accra,0.0
2015-05-12,-0.17,5.6,Accra,0.0
2015-05-13,-0.17,5.6,Accra,0.887509822845459
2015-05-14,-0.17,5.6,Accra,2.2291364669799805
2015-05-15,-0.17,5.6,Accra,0.0
2015-05-16,-0.17,5.6,Accra,0.3007542133331299
2015-05-17,-0.17,5.6,Accra,2.067519760131836
2015-05-18,-0.17,5.6,Accra,2.7738780975341797
2015-05-19,-0.17,5.6,Accra,0.11474374532699586
2015-05-20,-0.17,5.6,Accra,12.800071716308594
2015-05-21,-0.17,5.6,Accra,0.22972471714019777
2015-05-22,-0.17,5.6,Accra,6.536479949951172
2015-05-23,-0.17,5.6,Accra,6.474079895019531
2015-05-24,-0.17,5.6,Accra,0.0
2015-05-25,-0.17,5.6,Accra,0.0
2015-05-26,-0.17,5.6,Accra,0.0
2015-05-27,-0.17,5.6,Accra,0.04611314833164215
2015-05-28,-0.17,5.6,Accra,0.0
2015-05-29,-0.17,5.6,Accra,0.0
2015-05-30,-0.17,5.6,Accra,0.0
2015-05-31,-0.17,5.6,Accra,11.825696563720703
2015-06-01,-0.17,5.6,Accra,10.754792785644531
2015-06-02,-0.17,5.6,Accra,24.15003204345703
2015-06-03,-0.17,5.6,Accra,17.93633117675781
2015-06-04,-0.17,5.6,Accra,4.258476638793946
2015-06-05,-0.17,5.6,Accra,7.7526611328125
2015-06-06,-0.17,5.6,Accra,0.0
2015-06-07,-0.17,5.6,Accra,1.3590048789978026
2015-06-08,-0.17,5.6,Accra,0.0
