date,lon,lat,city,pr
2014-01-12,-7.95,12.53,Bamako,0.0
2014-01-13,-7.95,12.53,Bamako,0.0
2014-01-14,-7.95,12.53,Bamako,0.0
2014-01-15,-7.95,12.53,Bamako,0.0
2014-01-16,-7.95,12.53,Bamako,0.0
2014-01-17,-7.95,12.53,Bamako,0.011878057427840387
2014-01-18,-7.95,12.53,Bamako,0.0
2014-01-19,-7.95,12.53,Bamako,0.0
2014-01-20,-7.95,12.53,Bamako,0.0
2014-01-21,-7.95,12.53,Bamako,0.0
2014-01-22,-7.95,12.53,Bamako,0.0
2014-01-23,-7.95,12.53,Bamako,0.0
2014-01-24,-7.95,12.53,Bamako,0.0
2014-01-25,-7.95,12.53,Bamako,0.0
2014-01-26,-7.95,12.53,Bamako,0.0
2014-01-27,-7.95,12.53,Bamako,0.0
2014-01-28,-7.95,12.53,Bamako,0.0
2014-01-29,-7.95,12.53,Bamako,0.0
2014-01-30,-7.95,12.53,Bamako,0.0
2014-01-31,-7.95,12.53,Bamako,0.0
2014-02-01,-7.95,12.53,Bamako,0.0
2014-02-02,-7.95,12.53,Bamako,0.0
2014-02-03,-7.95,12.53,Bamako,0.0
2014-02-04,-7.95,12.53,Bamako,0.0
2014-02-05,-7.95,12.53,Bamako,0.0
2014-02-06,-7.95,12.53,Bamako,0.0
2014-02-07,-7.95,12.53,Bamako,0.0
2014-02-08,-7.95,12.53,Bamako,0.0
2014-02-09,-7.95,12.53,Bamako,0.0
2014-02-10,-7.95,12.53,Bamako,0.0
2014-02-11,-7.95,12.53,Bamako,0.0
2014-02-12,-7.95,12.53,Bamako,0.0
2014-02-13,-7.95,12.53,Bamako,0.0
2014-02-14,-7.95,12.53,Bamako,0.0
2014-02-15,-7.95,12.53,Bamako,0.0
2014-02-16,-7.95,12.53,Bamako,0.0
2014-02-17,-7.95,12.53,Bamako,0.0
2014-02-18,-7.95,12.53,Bamako,0.0
2014-02-19,-7.95,12.53,Bamako,0.0
2014-02-20,-7.95,12.53,Bamako,0.0
2014-02-21,-7.95,12.53,Bamako,0.0
2014-02-22,-7.95,12.53,Bamako,0.0
2014-02-23,-7.95,12.53,Bamako,0.0
2014-02-24,-7.95,12.53,Bamako,0.0
2014-02-25,-7.95,12.53,Bamako,0.0
2014-02-26,-7.95,12.53,Bamako,0.0
2014-02-27,-7.95,12.53,Bamako,0.0
2014-02-28,-7.95,12.53,Bamako,0.0
2014-03-01,-7.95,12.53,Bamako,0.0
2014-03-02,-7.95,12.53,Bamako,0.0
2014-03-03,-7.95,12.53,Bamako,0.0
2014-03-04,-7.95,12.53,Bamako,0.0
2014-03-05,-7.95,12.53,Bamako,0.0
2014-03-06,-7.95,12.53,Bamako,0.0
2014-03-07,-7.95,12.53,Bamako,0.0
2014-03-08,-7.95,12.53,Bamako,0.0
2014-03-09,-7.95,12.53,Bamako,0.0
2014-03-10,-7.95,12.53,Bamako,0.0
2014-03-11,-7.95,12.53,Bamako,0.0
2014-03-12,-7.95,12.53,Bamako,0.0
2014-03-13,-7.95,12.53,Bamako,0.0
2014-03-14,-7.95,12.53,Bamako,0.0
2014-03-15,-7.95,12.53,Bamako,0.0
2014-03-16,-7.95,12.53,Bamako,0.0
2014-03-17,-7.95,12.53,Bamako,0.0
2014-03-18,-7.95,12.53,Bamako,0.0
2014-03-19,-7.95,12.53,Bamako,0.0
2014-03-20,-7.95,12.53,Bamako,0.0
2014-03-21,-7.95,12.53,Bamako,0.0
2014-03-22,-7.95,12.53,Bamako,0.0
2014-03-23,-7.95,12.53,Bamako,0.0
2014-03-24,-7.95,12.53,Bamako,0.0
2014-03-25,-7.95,12.53,Bamako,0.0
2014-03-26,-7.95,12.53,Bamako,0.0
2014-03-27,-7.95,12.53,Bamako,0.0
2014-03-28,-7.95,12.53,Bamako,0.0
2014-03-29,-7.95,12.53,Bamako,0.0
2014-03-30,-7.95,12.53,Bamako,0.0
2014-03-31,-7.95,12.53,Bamako,0.0
2014-04-01,-7.95,12.53,Bamako,0.0
2014-04-02,-7.95,12.53,Bamako,0.0
2014-04-03,-7.95,12.53,Bamako,0.0
2014-04-04,-7.95,12.53,Bamako,0.0
2014-04-05,-7.95,12.53,Bamako,6.195505878016851
2014-04-06,-7.95,12.53,Bamako,1.7650440714274205
2014-04-07,-7.95,12.53,Bamako,0.0
2014-04-08,-7.95,12.53,Bamako,0.47163620750830515
2014-04-09,-7.95,12.53,Bamako,4.425919549123213
2014-04-10,-7.95,12.53,Bamako,0.36049170882555776
2014-04-11,-7.95,12.53,Bamako,0.2641438224697073
2014-04-12,-7.95,12.53,Bamako,0.0
2014-04-13,-7.95,12.53,Bamako,6.888950034931833
2014-04-14,-7.95,12.53,Bamako,0.0
2014-04-15,-7.95,12.53,Bamako,0.0
2014-04-16,-7.95,12.53,Bamako,0.0
2014-04-17,-7.95,12.53,Bamako,0.0
2014-04-18,-7.95,12.53,Bamako,0.0
2014-04-19,-7.95,12.53,Bamako,0.0
2014-04-20,-7.95,12.53,Bamako,0.0
2014-04-21,-7.95,12.53,Bamako,0.0
2014-04-22,-7.95,12.53,Bamako,0.0
2014-04-23,-7.95,12.53,Bamako,0.10460904758252368
2014-04-24,-7.95,12.53,Bamako,0.0
2014-04-25,-7.95,12.53,Bamako,0.0
2014-04-26,-7.95,12.53,Bamako,0.0
2014-04-27,-7.95,12.53,Bamako,0.0
2014-04-28,-7.95,12.53,Bamako,3.636900497901966
2014-04-29,-7.95,12.53,Bamako,56.258032042485006
2014-04-30,-7.95,12.53,Bamako,0.0
2014-05-01,-7.95,12.53,Bamako,0.0
2014-05-02,-7.95,12.53,Bamako,6.086159356714087
2014-05-03,-7.95,12.53,Bamako,1.3329648380627996
2014-05-04,-7.95,12.53,Bamako,20.34077788108871
2014-05-05,-7.95,12.53,Bamako,0.0
2014-05-06,-7.95,12.53,Bamako,0.0
2014-05-07,-7.95,12.53,Bamako,0.0
2014-05-08,-7.95,12.53,Bamako,0.0
2014-05-09,-7.95,12.53,Bamako,0.0
2014-05-10,-7.95,12.53,Bamako,0.8389120614081078
2014-05-11,-7.95,12.53,Bamako,3.0857081105963786
2014-05-12,-7.95,12.53,Bamako,0.11054452149361714
2014-05-13,-7.95,12.53,Bamako,0.0845100893743295
2014-05-14,-7.95,12.53,Bamako,4.062231835521324
2014-05-15,-7.95,12.53,Bamako,0.4790454383379854
2014-05-16,-7.95,12.53,Bamako,0.0
2014-05-17,-7.95,12.53,Bamako,12.93485743394167
2014-05-18,-7.95,12.53,Bamako,10.25690201635673
2014-05-19,-7.95,12.53,Bamako,0.08250049598982415
2014-05-20,-7.95,12.53,Bamako,0.0
2014-05-21,-7.95,12.53,Bamako,0.0
2014-05-22,-7.95,12.53,Bamako,0.0
2014-05-23,-7.95,12.53,Bamako,5.194295957007537
2014-05-24,-7.95,12.53,Bamako,0.0
2014-05-25,-7.95,12.53,Bamako,2.0207021280847663
2014-05-26,-7.95,12.53,Bamako,0.0
2014-05-27,-7.95,12.53,Bamako,0.0
2014-05-28,-7.95,12.53,Bamako,0.0
2014-05-29,-7.95,12.53,Bamako,23.640550877285893
2014-05-30,-7.95,12.53,Bamako,2.3235817937002636
2014-05-31,-7.95,12.53,Bamako,15.767349153128002
2014-06-01,-7.95,12.53,Bamako,27.685502003770416
2014-06-02,-7.95,12.53,Bamako,5.320234737376569
2014-06-03,-7.95,12.53,Bamako,0.0
2014-06-04,-7.95,12.53,Bamako,2.483180111139406
2014-06-05,-7.95,12.53,Bamako,4.707324551230538
2014-06-06,-7.95,12.53,Bamako,0.0
2014-06-07,-7.95,12.53,Bamako,0.0
2014-06-08,-7.95,12.53,Bamako,0.0
2014-06-09,-7.95,12.53,Bamako,42.8968947464372
2014-06-10,-7.95,12.53,Bamako,0.0
2014-06-11,-7.95,12.53,Bamako,1.527618647333239
2014-06-12,-7.95,12.53,Bamako,2.000885355270682
2014-06-13,-7.95,12.53,Bamako,2.9524688278083837
2014-06-14,-7.95,12.53,Bamako,0.0
2014-06-15,-7.95,12.53,Bamako,86.02008964029423
2014-06-16,-7.95,12.53,Bamako,0.0
2014-06-17,-7.95,12.53,Bamako,0.03472239068027653
2014-06-18,-7.95,12.53,Bamako,0.023314401645580376
2014-06-19,-7.95,12.53,Bamako,6.046583332549033
2014-06-20,-7.95,12.53,Bamako,0.0
2014-06-21,-7.95,12.53,Bamako,0.7497210158947929
2014-06-22,-7.95,12.53,Bamako,40.51369269276559
2014-06-23,-7.95,12.53,Bamako,0.4231592855008321
2014-06-24,-7.95,12.53,Bamako,0.0
2014-06-25,-7.95,12.53,Bamako,0.0
2014-06-26,-7.95,12.53,Bamako,0.0
2014-06-27,-7.95,12.53,Bamako,0.0
2014-06-28,-7.95,12.53,Bamako,2.580772347963032
2014-06-29,-7.95,12.53,Bamako,0.22175174507746664
2014-06-30,-7.95,12.53,Bamako,0.0
2014-07-01,-7.95,12.53,Bamako,20.025280622578663
2014-07-02,-7.95,12.53,Bamako,1.0382902903779772
2014-07-03,-7.95,12.53,Bamako,6.104406978795122
2014-07-04,-7.95,12.53,Bamako,0.0
2014-07-05,-7.95,12.53,Bamako,0.0
2014-07-06,-7.95,12.53,Bamako,0.0
2014-07-07,-7.95,12.53,Bamako,1.4213601675150425
2014-07-08,-7.95,12.53,Bamako,22.33688718667741
2014-07-09,-7.95,12.53,Bamako,0.1597247639072069
2014-07-10,-7.95,12.53,Bamako,0.009769999351348473
2014-07-11,-7.95,12.53,Bamako,0.3575896293445766
2014-07-12,-7.95,12.53,Bamako,0.0
2014-07-13,-7.95,12.53,Bamako,18.460158677386097
2014-07-14,-7.95,12.53,Bamako,0.0
2014-07-15,-7.95,12.53,Bamako,0.0
2014-07-16,-7.95,12.53,Bamako,2.455941169719644
2014-07-17,-7.95,12.53,Bamako,4.583149290196204
2014-07-18,-7.95,12.53,Bamako,4.021998133833115
2014-07-19,-7.95,12.53,Bamako,0.0
2014-07-20,-7.95,12.53,Bamako,0.0
2014-07-21,-7.95,12.53,Bamako,0.0
2014-07-22,-7.95,12.53,Bamako,3.7945040555315654
2014-07-23,-7.95,12.53,Bamako,0.0
2014-07-24,-7.95,12.53,Bamako,29.547612527025592
2014-07-25,-7.95,12.53,Bamako,7.614427371560147
2014-07-26,-7.95,12.53,Bamako,0.0
2014-07-27,-7.95,12.53,Bamako,0.0
2014-07-28,-7.95,12.53,Bamako,0.7390968994089189
2014-07-29,-7.95,12.53,Bamako,2.5292098926018864
2014-07-30,-7.95,12.53,Bamako,4.321880686250507
2014-07-31,-7.95,12.53,Bamako,0.0
2014-08-01,-7.95,12.53,Bamako,19.538285141230546
2014-08-02,-7.95,12.53,Bamako,20.44849785019876
2014-08-03,-7.95,12.53,Bamako,1.2668021746758384
2014-08-04,-7.95,12.53,Bamako,3.418725754128001
2014-08-05,-7.95,12.53,Bamako,12.160166069968689
2014-08-06,-7.95,12.53,Bamako,0.0
2014-08-07,-7.95,12.53,Bamako,0.0
2014-08-08,-7.95,12.53,Bamako,11.722934742856634
2014-08-09,-7.95,12.53,Bamako,0.0
2014-08-10,-7.95,12.53,Bamako,4.141154049401624
2014-08-11,-7.95,12.53,Bamako,1.5642582728454202
2014-08-12,-7.95,12.53,Bamako,8.28950578592474
2014-08-13,-7.95,12.53,Bamako,4.45640679150786
2014-08-14,-7.95,12.53,Bamako,0.0
2014-08-15,-7.95,12.53,Bamako,0.7140043637817809
2014-08-16,-7.95,12.53,Bamako,8.347795384135758
2014-08-17,-7.95,12.53,Bamako,2.039409053915208
2014-08-18,-7.95,12.53,Bamako,0.07962872642002282
2014-08-19,-7.95,12.53,Bamako,2.7147057552216682
2014-08-20,-7.95,12.53,Bamako,26.456609166976314
2014-08-21,-7.95,12.53,Bamako,1.0042825176428487
2014-08-22,-7.95,12.53,Bamako,8.777818135160185
2014-08-23,-7.95,12.53,Bamako,6.366400766219244
2014-08-24,-7.95,12.53,Bamako,2.7940371222834144
2014-08-25,-7.95,12.53,Bamako,0.0
2014-08-26,-7.95,12.53,Bamako,16.030381244877294
2014-08-27,-7.95,12.53,Bamako,0.809038562276622
2014-08-28,-7.95,12.53,Bamako,0.0
2014-08-29,-7.95,12.53,Bamako,0.0
2014-08-30,-7.95,12.53,Bamako,9.803040214020967
2014-08-31,-7.95,12.53,Bamako,0.3369762853423748
2014-09-01,-7.95,12.53,Bamako,9.395534209946547
2014-09-02,-7.95,12.53,Bamako,1.4520776198884608
2014-09-03,-7.95,12.53,Bamako,4.947133925264984
2014-09-04,-7.95,12.53,Bamako,0.0
2014-09-05,-7.95,12.53,Bamako,9.240514722611385
2014-09-06,-7.95,12.53,Bamako,26.239210793562485
2014-09-07,-7.95,12.53,Bamako,1.9072765431643053
2014-09-08,-7.95,12.53,Bamako,0.7329663494088154
2014-09-09,-7.95,12.53,Bamako,1.6022950537610943
2014-09-10,-7.95,12.53,Bamako,24.06001882321827
2014-09-11,-7.95,12.53,Bamako,1.338325444889323
2014-09-12,-7.95,12.53,Bamako,0.0
2014-09-13,-7.95,12.53,Bamako,0.0
2014-09-14,-7.95,12.53,Bamako,2.8720207061137395
2014-09-15,-7.95,12.53,Bamako,5.9833731657225595
2014-09-16,-7.95,12.53,Bamako,1.9659322331243771
2014-09-17,-7.95,12.53,Bamako,0.0
2014-09-18,-7.95,12.53,Bamako,40.78630418759343
2014-09-19,-7.95,12.53,Bamako,4.124933568965339
2014-09-20,-7.95,12.53,Bamako,0.0
2014-09-21,-7.95,12.53,Bamako,3.836794773534754
2014-09-22,-7.95,12.53,Bamako,3.5488201901084455
2014-09-23,-7.95,12.53,Bamako,0.0
2014-09-24,-7.95,12.53,Bamako,2.511108157183461
2014-09-25,-7.95,12.53,Bamako,0.0
2014-09-26,-7.95,12.53,Bamako,0.8901673289722174
2014-09-27,-7.95,12.53,Bamako,5.466542675361372
2014-09-28,-7.95,12.53,Bamako,0.0
2014-09-29,-7.95,12.53,Bamako,0.0
2014-09-30,-7.95,12.53,Bamako,19.57431704821969
2014-10-01,-7.95,12.53,Bamako,4.715530777243553
2014-10-02,-7.95,12.53,Bamako,2.679743964055551
2014-10-03,-7.95,12.53,Bamako,2.9701285789652574
2014-10-04,-7.95,12.53,Bamako,0.0
2014-10-05,-7.95,12.53,Bamako,0.0
2014-10-06,-7.95,12.53,Bamako,0.5313278087021248
2014-10-07,-7.95,12.53,Bamako,4.125808230956128
2014-10-08,-7.95,12.53,Bamako,0.4257787967264177
2014-10-09,-7.95,12.53,Bamako,0.0
2014-10-10,-7.95,12.53,Bamako,0.0
2014-10-11,-7.95,12.53,Bamako,0.0
2014-10-12,-7.95,12.53,Bamako,0.0
2014-10-13,-7.95,12.53,Bamako,0.0
2014-10-14,-7.95,12.53,Bamako,0.0
2014-10-15,-7.95,12.53,Bamako,0.0
2014-10-16,-7.95,12.53,Bamako,0.0
2014-10-17,-7.95,12.53,Bamako,0.0
2014-10-18,-7.95,12.53,Bamako,0.0
2014-10-19,-7.95,12.53,Bamako,1.005199183253667
2014-10-20,-7.95,12.53,Bamako,0.0
2014-10-21,-7.95,12.53,Bamako,0.0
2014-10-22,-7.95,12.53,Bamako,0.0
2014-10-23,-7.95,12.53,Bamako,0.0
2014-10-24,-7.95,12.53,Bamako,0.0
2014-10-25,-7.95,12.53,Bamako,0.0
2014-10-26,-7.95,12.53,Bamako,0.0
2014-10-27,-7.95,12.53,Bamako,0.530836474766868
2014-10-28,-7.95,12.53,Bamako,0.7957199445697768
2014-10-29,-7.95,12.53,Bamako,3.331777133960522
2014-10-30,-7.95,12.53,Bamako,0.0
2014-10-31,-7.95,12.53,Bamako,0.0
2014-11-01,-7.95,12.53,Bamako,0.0
2014-11-02,-7.95,12.53,Bamako,0.0
2014-11-03,-7.95,12.53,Bamako,0.0
2014-11-04,-7.95,12.53,Bamako,0.0
2014-11-05,-7.95,12.53,Bamako,0.0
2014-11-06,-7.95,12.53,Bamako,0.0
2014-11-07,-7.95,12.53,Bamako,0.0
2014-11-08,-7.95,12.53,Bamako,0.0
2014-11-09,-7.95,12.53,Bamako,0.0
2014-11-10,-7.95,12.53,Bamako,0.0
2014-11-11,-7.95,12.53,Bamako,0.0
2014-11-12,-7.95,12.53,Bamako,0.0
2014-11-13,-7.95,12.53,Bamako,0.0
2014-11-14,-7.95,12.53,Bamako,0.0
2014-11-15,-7.95,12.53,Bamako,0.0
2014-11-16,-7.95,12.53,Bamako,0.0
2014-11-17,-7.95,12.53,Bamako,0.0
2014-11-18,-7.95,12.53,Bamako,0.0
2014-11-19,-7.95,12.53,Bamako,0.0
2014-11-20,-7.95,12.53,Bamako,0.0
2014-11-21,-7.95,12.53,Bamako,2.576839383863635
2014-11-22,-7.95,12.53,Bamako,2.8311143663360148
2014-11-23,-7.95,12.53,Bamako,0.0
2014-11-24,-7.95,12.53,Bamako,0.0
2014-11-25,-7.95,12.53,Bamako,0.0
2014-11-26,-7.95,12.53,Bamako,0.0
2014-11-27,-7.95,12.53,Bamako,0.0
2014-11-28,-7.95,12.53,Bamako,0.0
2014-11-29,-7.95,12.53,Bamako,0.0
2014-11-30,-7.95,12.53,Bamako,0.0
2014-12-01,-7.95,12.53,Bamako,0.0
2014-12-02,-7.95,12.53,Bamako,0.0
2014-12-03,-7.95,12.53,Bamako,0.0
2014-12-04,-7.95,12.53,Bamako,0.0
2014-12-05,-7.95,12.53,Bamako,0.0
2014-12-06,-7.95,12.53,Bamako,0.0
2014-12-07,-7.95,12.53,Bamako,0.0
2014-12-08,-7.95,12.53,Bamako,0.0
2014-12-09,-7.95,12.53,Bamako,0.0
2014-12-10,-7.95,12.53,Bamako,0.0
2014-12-11,-7.95,12.53,Bamako,0.0
2014-12-12,-7.95,12.53,Bamako,0.0
2014-12-13,-7.95,12.53,Bamako,0.0
2014-12-14,-7.95,12.53,Bamako,0.0
2014-12-15,-7.95,12.53,Bamako,0.0
2014-12-16,-7.95,12.53,Bamako,0.0
2014-12-17,-7.95,12.53,Bamako,0.0
2014-12-18,-7.95,12.53,Bamako,0.0
2014-12-19,-7.95,12.53,Bamako,0.0
2014-12-20,-7.95,12.53,Bamako,0.0
2014-12-21,-7.95,12.53,Bamako,0.0
2014-12-22,-7.95,12.53,Bamako,0.0
2014-12-23,-7.95,12.53,Bamako,0.0
2014-12-24,-7.95,12.53,Bamako,0.0
2014-12-25,-7.95,12.53,Bamako,0.0
2014-12-26,-7.95,12.53,Bamako,0.0
2014-12-27,-7.95,12.53,Bamako,0.0
2014-12-28,-7.95,12.53,Bamako,0.0
2014-12-29,-7.95,12.53,Bamako,0.0
2014-12-30,-7.95,12.53,Bamako,0.0
2014-12-31,-7.95,12.53,Bamako,0.0
2015-01-01,-7.95,12.53,Bamako,0.0
2015-01-02,-7.95,12.53,Bamako,0.0
2015-01-03,-7.95,12.53,Bamako,0.0
2015-01-04,-7.95,12.53,Bamako,0.0
2015-01-05,-7.95,12.53,Bamako,0.0
2015-01-06,-7.95,12.53,Bamako,0.0
2015-01-07,-7.95,12.53,Bamako,0.0
2015-01-08,-7.95,12.53,Bamako,0.0
2015-01-09,-7.95,12.53,Bamako,0.0
2015-01-10,-7.95,12.53,Bamako,0.0
2015-01-11,-7.95,12.53,Bamako,0.0
2015-01-12,-7.95,12.53,Bamako,0.0
2015-01-13,-7.95,12.53,Bamako,0.0
2015-01-14,-7.95,12.53,Bamako,0.0
2015-01-15,-7.95,12.53,Bamako,0.0
2015-01-16,-7.95,12.53,Bamako,0.0
2015-01-17,-7.95,12.53,Bamako,0.0
2015-01-18,-7.95,12.53,Bamako,0.0
2015-01-19,-7.95,12.53,Bamako,0.0
2015-01-20,-7.95,12.53,Bamako,0.0
2015-01-21,-7.95,12.53,Bamako,0.0
2015-01-22,-7.95,12.53,Bamako,0.0
2015-01-23,-7.95,12.53,Bamako,0.0
2015-01-24,-7.95,12.53,Bamako,0.0
2015-01-25,-7.95,12.53,Bamako,0.0
2015-01-26,-7.95,12.53,Bamako,0.0
2015-01-27,-7.95,12.53,Bamako,0.0
2015-01-28,-7.95,12.53,Bamako,0.0
2015-01-29,-7.95,12.53,Bamako,0.0
2015-01-30,-7.95,12.53,Bamako,0.0
2015-01-31,-7.95,12.53,Bamako,0.0
2015-02-01,-7.95,12.53,Bamako,0.0
2015-02-02,-7.95,12.53,Bamako,0.0
2015-02-03,-7.95,12.53,Bamako,0.0
2015-02-04,-7.95,12.53,Bamako,0.0
2015-02-05,-7.95,12.53,Bamako,0.0
2015-02-06,-7.95,12.53,Bamako,0.0
2015-02-07,-7.95,12.53,Bamako,0.0
2015-02-08,-7.95,12.53,Bamako,0.0
2015-02-09,-7.95,12.53,Bamako,0.0
2015-02-10,-7.95,12.53,Bamako,0.0
2015-02-11,-7.95,12.53,Bamako,0.0
2015-02-12,-7.95,12.53,Bamako,0.0
2015-02-13,-7.95,12.53,Bamako,0.0
2015-02-14,-7.95,12.53,Bamako,0.0
2015-02-15,-7.95,12.53,Bamako,0.0
2015-02-16,-7.95,12.53,Bamako,0.0
2015-02-17,-7.95,12.53,Bamako,0.0
2015-02-18,-7.95,12.53,Bamako,0.0
2015-02-19,-7.95,12.53,Bamako,0.0
2015-02-20,-7.95,12.53,Bamako,0.0
2015-02-21,-7.95,12.53,Bamako,0.0
2015-02-22,-7.95,12.53,Bamako,0.0
2015-02-23,-7.95,12.53,Bamako,0.0
2015-02-24,-7.95,12.53,Bamako,0.0
2015-02-25,-7.95,12.53,Bamako,0.0
2015-02-26,-7.95,12.53,Bamako,0.0
2015-02-27,-7.95,12.53,Bamako,0.0
2015-02-28,-7.95,12.53,Bamako,0.0
2015-03-01,-7.95,12.53,Bamako,0.0
2015-03-02,-7.95,12.53,Bamako,0.0
2015-03-03,-7.95,12.53,Bamako,0.0
2015-03-04,-7.95,12.53,Bamako,0.0
2015-03-05,-7.95,12.53,Bamako,0.0
2015-03-06,-7.95,12.53,Bamako,0.0
2015-03-07,-7.95,12.53,Bamako,0.0
2015-03-08,-7.95,12.53,Bamako,0.0
2015-03-09,-7.95,12.53,Bamako,0.0
2015-03-10,-7.95,12.53,Bamako,0.0
2015-03-11,-7.95,12.53,Bamako,0.0
2015-03-12,-7.95,12.53,Bamako,0.0
2015-03-13,-7.95,12.53,Bamako,0.0
2015-03-14,-7.95,12.53,Bamako,0.0
2015-03-15,-7.95,12.53,Bamako,0.0
2015-03-16,-7.95,12.53,Bamako,0.0
2015-03-17,-7.95,12.53,Bamako,0.0
2015-03-18,-7.95,12.53,Bamako,0.0
2015-03-19,-7.95,12.53,Bamako,0.0
2015-03-20,-7.95,12.53,Bamako,0.0
2015-03-21,-7.95,12.53,Bamako,0.0
2015-03-22,-7.95,12.53,Bamako,0.0
2015-03-23,-7.95,12.53,Bamako,0.0
2015-03-24,-7.95,12.53,Bamako,0.0
2015-03-25,-7.95,12.53,Bamako,0.0
2015-03-26,-7.95,12.53,Bamako,0.08747184200902167
2015-03-27,-7.95,12.53,Bamako,0.0
2015-03-28,-7.95,12.53,Bamako,0.0
2015-03-29,-7.95,12.53,Bamako,0.0
2015-03-30,-7.95,12.53,Bamako,0.0
2015-03-31,-7.95,12.53,Bamako,0.0
2015-04-01,-7.95,12.53,Bamako,0.0
2015-04-02,-7.95,12.53,Bamako,0.0
2015-04-03,-7.95,12.53,Bamako,0.0
2015-04-04,-7.95,12.53,Bamako,0.0
2015-04-05,-7.95,12.53,Bamako,0.0
2015-04-06,-7.95,12.53,Bamako,6.611413446180091
2015-04-07,-7.95,12.53,Bamako,0.0
2015-04-08,-7.95,12.53,Bamako,0.0
2015-04-09,-7.95,12.53,Bamako,0.0
2015-04-10,-7.95,12.53,Bamako,0.0
2015-04-11,-7.95,12.53,Bamako,0.0
2015-04-12,-7.95,12.53,Bamako,0.0
2015-04-13,-7.95,12.53,Bamako,0.0
2015-04-14,-7.95,12.53,Bamako,0.0
2015-04-15,-7.95,12.53,Bamako,0.0
2015-04-16,-7.95,12.53,Bamako,0.0
2015-04-17,-7.95,12.53,Bamako,0.0
2015-04-18,-7.95,12.53,Bamako,0.0
2015-04-19,-7.95,12.53,Bamako,0.0
2015-04-20,-7.95,12.53,Bamako,5.068849389045257
2015-04-21,-7.95,12.53,Bamako,0.0
2015-04-22,-7.95,12.53,Bamako,0.0
2015-04-23,-7.95,12.53,Bamako,0.0
2015-04-24,-7.95,12.53,Bamako,0.0
2015-04-25,-7.95,12.53,Bamako,0.0
2015-04-26,-7.95,12.53,Bamako,0.0
2015-04-27,-7.95,12.53,Bamako,0.0
2015-04-28,-7.95,12.53,Bamako,0.0
2015-04-29,-7.95,12.53,Bamako,0.0
2015-04-30,-7.95,12.53,Bamako,0.0
2015-05-01,-7.95,12.53,Bamako,0.0
2015-05-02,-7.95,12.53,Bamako,0.0
2015-05-03,-7.95,12.53,Bamako,0.0
2015-05-04,-7.95,12.53,Bamako,0.0
2015-05-05,-7.95,12.53,Bamako,0.31854812339024685
2015-05-06,-7.95,12.53,Bamako,0.05767538358488815
2015-05-07,-7.95,12.53,Bamako,3.055258358228439
2015-05-08,-7.95,12.53,Bamako,0.0
2015-05-09,-7.95,12.53,Bamako,2.015277091251765
2015-05-10,-7.95,12.53,Bamako,1.047424286227714
2015-05-11,-7.95,12.53,Bamako,0.2697632898185683
2015-05-12,-7.95,12.53,Bamako,0.13604660117817935
2015-05-13,-7.95,12.53,Bamako,1.294333020921345
2015-05-14,-7.95,12.53,Bamako,0.0
2015-05-15,-7.95,12.53,Bamako,0.0
2015-05-16,-7.95,12.53,Bamako,4.957243182910455
2015-05-17,-7.95,12.53,Bamako,1.3205456081590379
2015-05-18,-7.95,12.53,Bamako,2.0840896123302484
2015-05-19,-7.95,12.53,Bamako,0.519197886479452
2015-05-20,-7.95,12.53,Bamako,0.0
2015-05-21,-7.95,12.53,Bamako,5.867378239808466
2015-05-22,-7.95,12.53,Bamako,0.34372658160618474
2015-05-23,-7.95,12.53,Bamako,0.0
2015-05-24,-7.95,12.53,Bamako,0.9512456818986708
2015-05-25,-7.95,12.53,Bamako,0.2495660973280709
2015-05-26,-7.95,12.53,Bamako,0.0
2015-05-27,-7.95,12.53,Bamako,0.0
2015-05-28,-7.95,12.53,Bamako,0.0
2015-05-29,-7.95,12.53,Bamako,8.567581112473228
2015-05-30,-7.95,12.53,Bamako,0.1064716099563026
2015-05-31,-7.95,12.53,Bamako,0.0
2015-06-01,-7.95,12.53,Bamako,2.8444419516370743
2015-06-02,-7.95,12.53,Bamako,0.0
2015-06-03,-7.95,12.53,Bamako,1.376652078368065
2015-06-04,-7.95,12.53,Bamako,0.0
2015-06-05,-7.95,12.53,Bamako,19.137691746556804
2015-06-06,-7.95,12.53,Bamako,0.0
2015-06-07,-7.95,12.53,Bamako,0.0
2015-06-08,-7.95,12.53,Bamako,0.0
2015-06-09,-7.95,12.53,Bamako,1.00392483540016
2015-06-10,-7.95,12.53,Bamako,5.013116161559255
2015-06-11,-7.95,12.53,Bamako,40.80851393114334
2015-06-12,-7.95,12.53,Bamako,0.0
2015-06-13,-7.95,12.53,Bamako,3.695414135791513
2015-06-14,-7.95,12.53,Bamako,0.0
2015-06-15,-7.95,12.53,Bamako,16.229408100996356
2015-06-16,-7.95,12.53,Bamako,0.0
2015-06-17,-7.95,12.53,Bamako,0.20929894585177466
2015-06-18,-7.95,12.53,Bamako,10.959983269841215
2015-06-19,-7.95,12.53,Bamako,0.011478645104020016
2015-06-20,-7.95,12.53,Bamako,6.671289295723137
2015-06-21,-7.95,12.53,Bamako,0.0
2015-06-22,-7.95,12.53,Bamako,0.0
2015-06-23,-7.95,12.53,Bamako,9.10665996640979
2015-06-24,-7.95,12.53,Bamako,2.121514874371987
2015-06-25,-7.95,12.53,Bamako,0.0
2015-06-26,-7.95,12.53,Bamako,1.9028814495585562
